<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CME_RTY1_ON,D,20071003,000000,835.0,836.8,828.4,832.4,180216
CME_RTY1_ON,D,20071002,000000,829.7,838.3,828.4,835.0,202372
CME_RTY1_ON,D,20071001,000000,810.5,831.7,808.1,829.8,227254
CME_RTY1_ON,D,20070928,000000,818.6,821.3,808.2,813.2,216195
CME_RTY1_ON,D,20070927,000000,814.4,820.1,814.2,818.7,167957
CME_RTY1_ON,D,20070926,000000,808.0,818.6,808.0,814.4,199805
CME_RTY1_ON,D,20070925,000000,811.5,811.5,801.8,808.3,191541
CME_RTY1_ON,D,20070924,000000,815.9,821.5,808.2,811.6,203469
CME_RTY1_ON,D,20070921,000000,815.4,823.6,814.6,816.9,158154
CME_RTY1_ON,D,20070920,000000,824.1,824.3,810.3,816.1,274225
CME_RTY1_ON,D,20070919,000000,813.3,829.2,813.1,824.5,350702
CME_RTY1_ON,D,20070918,000000,780.5,814.3,777.5,814.0,388595
CME_RTY1_ON,D,20070917,000000,783.0,783.3,774.6,775.3,135250
CME_RTY1_ON,D,20070914,000000,779.5,785.5,769.7,783.8,102117
CME_RTY1_ON,D,20070913,000000,778.1,788.2,774.4,779.6,197933
CME_RTY1_ON,D,20070912,000000,782.9,784.8,776.7,778.3,257101
CME_RTY1_ON,D,20070911,000000,769.9,784.0,769.0,783.4,218563
CME_RTY1_ON,D,20070910,000000,779.9,782.7,759.1,770.3,286157
CME_RTY1_ON,D,20070907,000000,793.4,794.4,773.0,780.3,266895
CME_RTY1_ON,D,20070906,000000,794.3,797.2,785.7,793.6,192784
CME_RTY1_ON,D,20070905,000000,801.0,801.0,788.1,794.7,225100
CME_RTY1_ON,D,20070904,000000,793.6,807.4,788.2,801.2,177275
CME_RTY1_ON,D,20070903,000000,794.8,794.8,794.8,794.8,256
CME_RTY1_ON,D,20070831,000000,784.2,798.5,784.2,794.8,175232
CME_RTY1_ON,D,20070830,000000,789.2,793.9,779.0,784.6,216742
CME_RTY1_ON,D,20070829,000000,770.0,789.8,768.7,789.4,220996
CME_RTY1_ON,D,20070828,000000,790.5,790.6,768.1,770.0,224825
CME_RTY1_ON,D,20070827,000000,802.1,802.1,789.6,790.3,158962
CME_RTY1_ON,D,20070824,000000,790.2,801.9,787.9,801.7,171661
CME_RTY1_ON,D,20070823,000000,800.9,809.5,787.6,791.0,236727
CME_RTY1_ON,D,20070822,000000,792.1,802.4,790.8,801.0,213989
CME_RTY1_ON,D,20070821,000000,789.5,796.1,784.0,792.1,249400
CME_RTY1_ON,D,20070820,000000,789.9,796.0,780.1,789.7,265370
CME_RTY1_ON,D,20070817,000000,774.3,806.2,761.0,789.9,463303
CME_RTY1_ON,D,20070816,000000,758.1,775.3,737.7,774.5,644255
CME_RTY1_ON,D,20070815,000000,769.0,779.4,752.6,757.8,376838
CME_RTY1_ON,D,20070814,000000,782.4,787.8,765.1,769.4,299816
CME_RTY1_ON,D,20070813,000000,788.1,805.3,781.3,782.3,291930
CME_RTY1_ON,D,20070810,000000,783.1,804.1,767.4,787.5,490199
CME_RTY1_ON,D,20070809,000000,801.0,802.6,781.4,783.1,473030
CME_RTY1_ON,D,20070808,000000,777.0,807.2,776.1,801.7,434961
CME_RTY1_ON,D,20070807,000000,766.4,782.4,760.3,777.1,353396
CME_RTY1_ON,D,20070806,000000,757.3,770.2,744.7,766.3,393559
CME_RTY1_ON,D,20070803,000000,788.0,790.5,754.9,759.9,358292
CME_RTY1_ON,D,20070802,000000,780.5,789.3,778.3,788.4,297304
CME_RTY1_ON,D,20070801,000000,777.5,785.9,764.7,781.4,423866
CME_RTY1_ON,D,20070731,000000,786.5,798.4,774.5,781.0,359812
CME_RTY1_ON,D,20070730,000000,774.0,791.4,771.3,786.8,321211
CME_RTY1_ON,D,20070727,000000,792.6,799.3,771.1,772.6,390842
CME_RTY1_ON,D,20070726,000000,814.3,817.9,782.6,792.2,538302
CME_RTY1_ON,D,20070725,000000,817.5,825.6,806.1,815.0,374323
CME_RTY1_ON,D,20070724,000000,838.2,839.5,812.8,818.0,344037
CME_RTY1_ON,D,20070723,000000,840.7,847.3,838.0,838.4,203848
CME_RTY1_ON,D,20070720,000000,854.5,856.6,834.6,841.4,356452
CME_RTY1_ON,D,20070719,000000,852.6,858.8,849.4,854.5,203439
CME_RTY1_ON,D,20070718,000000,855.0,855.0,840.1,852.4,317883
CME_RTY1_ON,D,20070717,000000,854.4,860.6,852.2,855.2,200023
CME_RTY1_ON,D,20070716,000000,859.4,861.5,851.8,854.6,180438
CME_RTY1_ON,D,20070713,000000,858.4,862.2,856.3,859.3,145620
CME_RTY1_ON,D,20070712,000000,848.5,861.5,846.9,858.4,194276
CME_RTY1_ON,D,20070711,000000,843.9,849.0,838.9,848.6,228247
CME_RTY1_ON,D,20070710,000000,858.3,860.2,842.5,843.9,266156
CME_RTY1_ON,D,20070709,000000,859.1,861.4,854.6,858.1,135853
CME_RTY1_ON,D,20070706,000000,855.1,860.0,851.0,859.0,132264
CME_RTY1_ON,D,20070705,000000,854.5,857.9,849.2,855.7,139400
CME_RTY1_ON,D,20070703,000000,850.7,855.7,850.4,854.6,85983
CME_RTY1_ON,D,20070702,000000,840.1,852.1,839.4,851.0,168469
CME_RTY1_ON,D,20070629,000000,845.3,852.9,834.4,842.1,262430
CME_RTY1_ON,D,20070628,000000,845.6,853.3,844.3,845.3,215593
CME_RTY1_ON,D,20070627,000000,829.1,846.2,824.2,845.6,278955
CME_RTY1_ON,D,20070626,000000,835.6,839.4,828.5,829.1,275663
CME_RTY1_ON,D,20070625,000000,840.4,845.4,830.2,835.5,282081
CME_RTY1_ON,D,20070622,000000,846.7,847.1,834.6,840.6,275625
CME_RTY1_ON,D,20070621,000000,841.6,847.6,834.6,847.2,281595
CME_RTY1_ON,D,20070620,000000,856.2,859.6,841.4,841.7,246709
CME_RTY1_ON,D,20070619,000000,854.3,857.5,847.2,856.3,189259
CME_RTY1_ON,D,20070618,000000,856.3,860.0,849.8,854.1,173664
CME_RTY1_ON,D,20070615,000000,846.1,859.4,845.4,856.2,222533
CME_RTY1_ON,D,20070614,000000,838.5,849.6,838.4,846.1,254779
CME_RTY1_ON,D,20070613,000000,827.6,842.4,825.0,838.7,327347
CME_RTY1_ON,D,20070612,000000,841.7,842.3,826.8,827.5,400287
CME_RTY1_ON,D,20070611,000000,841.8,845.9,836.3,842.0,277596
CME_RTY1_ON,D,20070608,000000,823.5,837.0,817.5,834.4,122486
CME_RTY1_ON,D,20070607,000000,840.3,844.9,823.2,823.5,244642
CME_RTY1_ON,D,20070606,000000,850.5,851.3,836.9,840.5,287752
CME_RTY1_ON,D,20070605,000000,854.6,855.6,844.3,850.8,263400
CME_RTY1_ON,D,20070604,000000,854.0,856.0,849.4,854.8,180771
CME_RTY1_ON,D,20070601,000000,848.3,858.1,848.0,853.9,198859
CME_RTY1_ON,D,20070531,000000,844.7,850.9,844.1,848.5,198200
CME_RTY1_ON,D,20070530,000000,839.2,845.0,830.6,844.5,214364
CME_RTY1_ON,D,20070529,000000,831.8,840.4,831.6,839.4,189182
CME_RTY1_ON,D,20070525,000000,826.4,833.6,825.7,831.8,136807
CME_RTY1_ON,D,20070524,000000,837.4,842.3,822.0,826.2,278743
CME_RTY1_ON,D,20070523,000000,840.4,848.1,836.6,837.9,191827
CME_RTY1_ON,D,20070522,000000,835.0,843.9,833.3,840.4,196922
CME_RTY1_ON,D,20070521,000000,824.7,839.6,823.6,835.1,204550
CME_RTY1_ON,D,20070518,000000,814.6,827.8,813.5,824.8,198837
CME_RTY1_ON,D,20070517,000000,821.4,822.2,814.0,814.9,206988
CME_RTY1_ON,D,20070516,000000,816.9,822.4,811.8,821.5,240957
CME_RTY1_ON,D,20070515,000000,824.4,830.6,815.2,817.2,281377
CME_RTY1_ON,D,20070514,000000,831.6,834.6,822.3,824.5,209738
CME_RTY1_ON,D,20070511,000000,823.9,832.5,822.0,831.7,167116
CME_RTY1_ON,D,20070510,000000,834.6,834.8,820.2,824.1,265084
CME_RTY1_ON,D,20070509,000000,831.1,840.8,827.7,834.7,188279
CME_RTY1_ON,D,20070508,000000,834.5,834.6,823.9,831.1,178765
CME_RTY1_ON,D,20070507,000000,836.3,838.8,833.4,834.5,116234
CME_RTY1_ON,D,20070504,000000,831.7,837.1,830.2,836.8,164317
CME_RTY1_ON,D,20070503,000000,830.6,834.7,828.6,831.6,158849
CME_RTY1_ON,D,20070502,000000,819.7,833.6,818.1,830.6,167641
CME_RTY1_ON,D,20070501,000000,816.9,820.9,810.3,820.2,215386
CME_RTY1_ON,D,20070430,000000,834.9,837.0,816.3,818.9,206872
CME_RTY1_ON,D,20070427,000000,837.8,838.7,830.0,834.9,159502
CME_RTY1_ON,D,20070426,000000,834.8,839.6,830.0,838.6,153181
CME_RTY1_ON,D,20070425,000000,832.1,839.3,829.6,834.3,176782
CME_RTY1_ON,D,20070424,000000,832.5,835.2,823.9,832.0,185606
CME_RTY1_ON,D,20070423,000000,833.9,835.6,829.2,832.4,124460
CME_RTY1_ON,D,20070420,000000,823.4,834.2,822.6,833.8,156960
CME_RTY1_ON,D,20070419,000000,828.1,828.7,818.3,823.8,212112
CME_RTY1_ON,D,20070418,000000,833.4,833.6,827.2,828.0,168532
CME_RTY1_ON,D,20070417,000000,835.3,838.0,830.3,833.7,183589
CME_RTY1_ON,D,20070416,000000,824.4,836.8,824.4,835.5,153088
CME_RTY1_ON,D,20070413,000000,819.3,824.9,816.0,824.5,142235
CME_RTY1_ON,D,20070412,000000,813.7,820.4,807.4,819.1,171893
CME_RTY1_ON,D,20070411,000000,819.4,820.5,808.6,813.9,202704
CME_RTY1_ON,D,20070410,000000,817.6,822.1,815.3,819.4,130736
CME_RTY1_ON,D,20070409,000000,816.8,819.8,814.7,817.3,109159
CME_RTY1_ON,D,20070405,000000,816.6,819.9,815.2,816.8,80059
CME_RTY1_ON,D,20070404,000000,817.0,818.7,812.6,816.6,119879
CME_RTY1_ON,D,20070403,000000,808.7,819.6,808.6,817.3,150919
CME_RTY1_ON,D,20070402,000000,807.5,809.6,803.3,808.6,143289
CME_RTY1_ON,D,20070330,000000,804.5,811.4,799.1,808.0,205175
CME_RTY1_ON,D,20070329,000000,803.8,809.9,796.8,804.3,199911
CME_RTY1_ON,D,20070328,000000,809.3,809.3,798.1,803.8,208517
CME_RTY1_ON,D,20070327,000000,813.2,813.5,806.1,809.8,140752
CME_RTY1_ON,D,20070326,000000,815.1,817.8,807.5,813.3,165279
CME_RTY1_ON,D,20070323,000000,814.2,817.0,813.2,815.5,115917
CME_RTY1_ON,D,20070322,000000,814.3,818.7,810.5,814.4,150047
CME_RTY1_ON,D,20070321,000000,800.4,815.7,798.4,814.5,183590
CME_RTY1_ON,D,20070320,000000,793.9,800.8,791.0,800.5,155718
CME_RTY1_ON,D,20070319,000000,783.5,796.3,781.1,793.9,168523
CME_RTY1_ON,D,20070316,000000,789.1,791.9,782.2,784.4,180479
CME_RTY1_ON,D,20070315,000000,783.8,790.5,780.8,789.3,228162
CME_RTY1_ON,D,20070314,000000,776.5,784.4,766.7,784.1,376867
CME_RTY1_ON,D,20070313,000000,796.2,796.4,774.1,776.3,367106
CME_RTY1_ON,D,20070312,000000,786.6,790.5,783.0,789.4,90544
CME_RTY1_ON,D,20070309,000000,783.7,789.4,779.7,787.4,77812
CME_RTY1_ON,D,20070308,000000,775.0,787.5,772.2,783.7,162712
CME_RTY1_ON,D,20070307,000000,778.1,781.9,773.5,775.1,224378
CME_RTY1_ON,D,20070306,000000,758.3,783.0,755.3,778.2,264230
CME_RTY1_ON,D,20070305,000000,774.0,778.8,757.3,758.3,318635
CME_RTY1_ON,D,20070302,000000,790.7,792.7,773.2,773.8,245646
CME_RTY1_ON,D,20070301,000000,794.8,797.4,773.4,790.4,292690
CME_RTY1_ON,D,20070228,000000,787.7,798.8,783.8,794.7,279687
CME_RTY1_ON,D,20070227,000000,825.2,825.5,786.6,787.2,384746
CME_RTY1_ON,D,20070226,000000,827.2,831.3,819.1,825.1,176042
CME_RTY1_ON,D,20070223,000000,831.1,831.2,823.9,827.3,164933
CME_RTY1_ON,D,20070222,000000,828.5,831.9,823.6,831.1,179492
CME_RTY1_ON,D,20070221,000000,827.0,829.0,822.7,828.5,151914
CME_RTY1_ON,D,20070220,000000,819.5,829.6,813.4,827.2,177521
CME_RTY1_ON,D,20070216,000000,815.9,820.7,811.5,819.7,128568
CME_RTY1_ON,D,20070215,000000,815.8,820.0,813.5,816.1,145101
CME_RTY1_ON,D,20070214,000000,815.2,821.3,813.4,815.7,192551
CME_RTY1_ON,D,20070213,000000,809.2,815.7,808.7,815.3,150537
CME_RTY1_ON,D,20070212,000000,811.7,812.6,804.5,809.2,149703
CME_RTY1_ON,D,20070209,000000,819.3,820.3,805.4,811.4,187814
CME_RTY1_ON,D,20070208,000000,820.8,820.9,814.6,819.3,150313
CME_RTY1_ON,D,20070207,000000,813.2,821.0,811.5,820.8,163935
CME_RTY1_ON,D,20070206,000000,811.3,813.9,806.9,813.2,153297
CME_RTY1_ON,D,20070205,000000,812.1,814.1,808.0,811.5,134281
CME_RTY1_ON,D,20070202,000000,811.1,814.5,809.6,812.6,128057
CME_RTY1_ON,D,20070201,000000,802.6,812.0,801.1,811.4,159468
CME_RTY1_ON,D,20070131,000000,801.8,807.4,795.8,804.4,177767
CME_RTY1_ON,D,20070130,000000,796.9,802.5,794.9,801.7,143377
CME_RTY1_ON,D,20070129,000000,789.8,799.3,787.6,796.9,180755
CME_RTY1_ON,D,20070126,000000,787.9,792.9,781.1,789.8,190810
CME_RTY1_ON,D,20070125,000000,798.5,799.9,785.1,787.4,187501
CME_RTY1_ON,D,20070124,000000,788.8,798.6,788.4,798.1,135680
CME_RTY1_ON,D,20070123,000000,782.3,793.4,779.3,788.8,174783
CME_RTY1_ON,D,20070122,000000,788.1,791.4,779.1,782.0,152869
CME_RTY1_ON,D,20070119,000000,782.5,790.2,778.7,788.0,161832
CME_RTY1_ON,D,20070118,000000,792.1,794.0,780.4,782.8,194700
CME_RTY1_ON,D,20070117,000000,794.8,798.7,791.7,792.3,161701
CME_RTY1_ON,D,20070116,000000,801.3,807.1,793.6,794.9,162634
CME_RTY1_ON,D,20070112,000000,793.1,802.0,791.6,801.7,132799
CME_RTY1_ON,D,20070111,000000,785.3,796.7,783.4,792.9,177153
CME_RTY1_ON,D,20070110,000000,783.3,785.8,776.8,785.3,174416
CME_RTY1_ON,D,20070109,000000,781.6,784.9,773.2,783.3,196341
CME_RTY1_ON,D,20070108,000000,779.3,784.7,773.8,781.7,209397
CME_RTY1_ON,D,20070105,000000,795.7,796.1,778.6,779.2,202492
CME_RTY1_ON,D,20070104,000000,793.6,798.3,784.6,795.9,194558
CME_RTY1_ON,D,20070103,000000,800.2,803.9,784.1,793.6,202518
CME_RTY1_ON,D,20061229,000000,801.2,802.8,792.3,794.9,87129
CME_RTY1_ON,D,20061228,000000,804.3,805.9,799.4,801.0,87846
CME_RTY1_ON,D,20061227,000000,794.7,805.0,794.7,804.2,86547
CME_RTY1_ON,D,20061226,000000,785.0,795.6,784.5,795.3,59752
CME_RTY1_ON,D,20061222,000000,789.5,790.3,783.3,784.0,89045
CME_RTY1_ON,D,20061221,000000,793.1,797.2,786.1,789.3,140144
CME_RTY1_ON,D,20061220,000000,789.0,795.9,788.9,793.0,113309
