<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CME_FF1_ON,D,20190930,000000,98.245,98.245,98.245,98.245,45817
CME_FF1_ON,D,20190927,000000,98.245,98.265,98.24,98.265,53709
CME_FF1_ON,D,20190926,000000,98.245,98.26,98.24,98.245,73528
CME_FF1_ON,D,20190925,000000,98.265,98.265,98.235,98.24,84115
CME_FF1_ON,D,20190924,000000,98.13,98.13,98.11,98.12,58797
CME_FF1_ON,D,20190923,000000,98.14,98.145,98.125,98.13,69909
CME_FF1_ON,D,20190920,000000,98.12,98.145,98.115,98.135,181861
CME_FF1_ON,D,20190919,000000,98.1,98.13,98.095,98.12,143257
CME_FF1_ON,D,20190918,000000,98.1,98.14,98.09,98.11,252156
CME_FF1_ON,D,20190917,000000,98.095,98.115,98.09,98.095,164293
CME_FF1_ON,D,20190916,000000,98.115,98.12,98.085,98.09,181872
CME_FF1_ON,D,20190913,000000,98.125,98.125,98.105,98.105,153416
CME_FF1_ON,D,20190912,000000,98.13,98.135,98.115,98.125,144932
CME_FF1_ON,D,20190911,000000,98.13,98.135,98.125,98.125,59795
CME_FF1_ON,D,20190910,000000,98.135,98.135,98.13,98.13,114149
CME_FF1_ON,D,20190909,000000,98.135,98.14,98.13,98.135,76685
CME_FF1_ON,D,20190906,000000,98.15,98.155,98.13,98.135,131602
CME_FF1_ON,D,20190905,000000,98.195,98.195,98.14,98.15,180250
CME_FF1_ON,D,20190904,000000,98.195,98.195,98.18,98.195,105341
CME_FF1_ON,D,20190903,000000,98.155,98.195,98.155,98.175,159279
CME_FF1_ON,D,20190830,000000,97.8725,97.875,97.8725,97.8725,763
CME_FF1_ON,D,20190829,000000,97.875,97.875,97.8725,97.8725,1289
CME_FF1_ON,D,20190828,000000,97.875,97.875,97.8725,97.8725,488
CME_FF1_ON,D,20190827,000000,97.8725,97.875,97.8725,97.8725,11117
CME_FF1_ON,D,20190826,000000,97.875,97.875,97.8725,97.8725,1170
CME_FF1_ON,D,20190823,000000,97.87,97.875,97.87,97.8725,10615
CME_FF1_ON,D,20190822,000000,97.87,97.875,97.87,97.8725,24663
CME_FF1_ON,D,20190821,000000,97.8725,97.8725,97.87,97.87,17912
CME_FF1_ON,D,20190820,000000,97.8675,97.8725,97.8675,97.87,34341
CME_FF1_ON,D,20190819,000000,97.8675,97.8675,97.865,97.8675,24105
CME_FF1_ON,D,20190816,000000,97.8775,97.88,97.87,97.8725,48430
CME_FF1_ON,D,20190815,000000,97.8775,97.8875,97.8725,97.8825,64822
CME_FF1_ON,D,20190814,000000,97.8675,97.8775,97.8675,97.875,24003
CME_FF1_ON,D,20190813,000000,97.8725,97.875,97.865,97.8675,20957
CME_FF1_ON,D,20190812,000000,97.87,97.875,97.87,97.87,9190
CME_FF1_ON,D,20190809,000000,97.87,97.875,97.8675,97.87,36219
CME_FF1_ON,D,20190808,000000,97.8725,97.8775,97.8675,97.8725,31315
CME_FF1_ON,D,20190807,000000,97.87,97.885,97.8675,97.8725,49209
CME_FF1_ON,D,20190806,000000,97.875,97.885,97.86,97.865,53284
CME_FF1_ON,D,20190805,000000,97.85,97.8825,97.85,97.875,119755
CME_FF1_ON,D,20190802,000000,97.8475,97.855,97.8475,97.85,100300
CME_FF1_ON,D,20190801,000000,97.8475,97.85,97.845,97.8475,139520
CME_FF1_ON,D,20190731,000000,97.885,97.9425,97.845,97.8475,364896
CME_FF1_ON,D,20190730,000000,97.8975,97.9025,97.8875,97.8925,169669
CME_FF1_ON,D,20190729,000000,97.9,97.905,97.8875,97.9,97472
CME_FF1_ON,D,20190726,000000,97.89,97.9,97.885,97.885,119841
CME_FF1_ON,D,20190725,000000,97.9,97.91,97.885,97.885,112443
CME_FF1_ON,D,20190724,000000,97.89,97.905,97.89,97.895,89974
CME_FF1_ON,D,20190723,000000,97.895,97.9,97.885,97.89,119929
CME_FF1_ON,D,20190722,000000,97.895,97.91,97.885,97.895,101635
CME_FF1_ON,D,20190719,000000,98.01,98.02,97.875,97.9,344609
CME_FF1_ON,D,20190718,000000,97.935,98.02,97.92,97.985,245317
CME_FF1_ON,D,20190717,000000,97.925,97.94,97.915,97.925,129066
CME_FF1_ON,D,20190716,000000,97.925,97.93,97.905,97.91,155433
CME_FF1_ON,D,20190715,000000,97.905,97.93,97.905,97.92,88193
CME_FF1_ON,D,20190712,000000,97.895,97.915,97.89,97.905,100908
CME_FF1_ON,D,20190711,000000,97.915,97.93,97.885,97.895,160043
CME_FF1_ON,D,20190710,000000,97.855,97.925,97.835,97.92,322717
CME_FF1_ON,D,20190709,000000,97.865,97.87,97.855,97.855,106289
CME_FF1_ON,D,20190708,000000,97.865,97.875,97.855,97.87,77834
CME_FF1_ON,D,20190705,000000,97.93,97.935,97.835,97.865,250576
CME_FF1_ON,D,20190703,000000,97.93,97.945,97.925,97.93,93222
CME_FF1_ON,D,20190702,000000,97.92,97.935,97.915,97.925,66549
CME_FF1_ON,D,20190701,000000,97.92,97.945,97.91,97.92,125289
CME_FF1_ON,D,20190628,000000,97.94,97.96,97.94,97.955,84317
CME_FF1_ON,D,20190627,000000,97.935,97.955,97.925,97.945,80463
CME_FF1_ON,D,20190626,000000,97.945,97.945,97.925,97.93,94372
CME_FF1_ON,D,20190625,000000,97.98,97.99,97.925,97.95,203116
CME_FF1_ON,D,20190624,000000,97.965,97.985,97.955,97.98,80654
CME_FF1_ON,D,20190621,000000,97.94,97.955,97.935,97.945,104580
CME_FF1_ON,D,20190620,000000,97.95,97.995,97.935,97.975,144633
CME_FF1_ON,D,20190619,000000,97.87,97.96,97.855,97.955,284885
CME_FF1_ON,D,20190618,000000,97.865,97.9,97.86,97.875,146824
CME_FF1_ON,D,20190617,000000,97.875,97.875,97.855,97.865,83125
CME_FF1_ON,D,20190614,000000,97.895,97.905,97.865,97.87,89221
CME_FF1_ON,D,20190613,000000,97.865,97.9,97.86,97.89,87218
CME_FF1_ON,D,20190612,000000,97.835,97.875,97.835,97.865,90792
CME_FF1_ON,D,20190611,000000,97.85,97.85,97.83,97.84,63075
CME_FF1_ON,D,20190610,000000,97.855,97.87,97.83,97.85,67826
CME_FF1_ON,D,20190607,000000,97.815,97.91,97.8,97.88,207851
CME_FF1_ON,D,20190606,000000,97.82,97.83,97.8,97.805,64915
CME_FF1_ON,D,20190605,000000,97.79,97.855,97.78,97.815,165887
CME_FF1_ON,D,20190604,000000,97.825,97.825,97.75,97.805,139715
CME_FF1_ON,D,20190603,000000,97.65,97.705,97.645,97.67,216402
CME_FF1_ON,D,20190531,000000,97.61,97.61,97.6075,97.61,2553
CME_FF1_ON,D,20190530,000000,97.6075,97.61,97.6075,97.6075,2542
CME_FF1_ON,D,20190529,000000,97.6075,97.61,97.6075,97.6075,3550
CME_FF1_ON,D,20190528,000000,97.6125,97.6125,97.61,97.6125,8709
CME_FF1_ON,D,20190524,000000,97.61,97.6125,97.6075,97.61,5650
CME_FF1_ON,D,20190523,000000,97.6075,97.61,97.6075,97.61,20749
CME_FF1_ON,D,20190522,000000,97.6075,97.61,97.6075,97.6075,970
CME_FF1_ON,D,20190521,000000,97.61,97.6125,97.6075,97.6075,31860
CME_FF1_ON,D,20190520,000000,97.61,97.6125,97.61,97.61,7134
CME_FF1_ON,D,20190517,000000,97.61,97.6125,97.6075,97.61,14402
CME_FF1_ON,D,20190516,000000,97.6125,97.6125,97.6075,97.6075,37811
CME_FF1_ON,D,20190515,000000,97.6175,97.62,97.61,97.61,66986
CME_FF1_ON,D,20190514,000000,97.6175,97.62,97.6175,97.6175,29615
CME_FF1_ON,D,20190513,000000,97.62,97.6225,97.6175,97.6175,50857
CME_FF1_ON,D,20190510,000000,97.615,97.62,97.6125,97.6175,34102
CME_FF1_ON,D,20190509,000000,97.6075,97.615,97.6075,97.6125,67516
CME_FF1_ON,D,20190508,000000,97.6075,97.6075,97.6025,97.605,65351
CME_FF1_ON,D,20190507,000000,97.605,97.6075,97.605,97.605,14761
CME_FF1_ON,D,20190506,000000,97.6025,97.6075,97.6025,97.605,19546
CME_FF1_ON,D,20190503,000000,97.5975,97.6025,97.595,97.6,49737
CME_FF1_ON,D,20190502,000000,97.6025,97.605,97.595,97.595,153909
CME_FF1_ON,D,20190501,000000,97.5825,97.6075,97.5775,97.6025,210080
CME_FF1_ON,D,20190430,000000,97.5825,97.5875,97.58,97.5825,91555
CME_FF1_ON,D,20190429,000000,97.5825,97.585,97.58,97.5825,31809
CME_FF1_ON,D,20190426,000000,97.58,97.585,97.575,97.58,43369
CME_FF1_ON,D,20190425,000000,97.585,97.585,97.575,97.58,28510
CME_FF1_ON,D,20190424,000000,97.58,97.59,97.575,97.585,66032
CME_FF1_ON,D,20190423,000000,97.575,97.58,97.575,97.575,46204
CME_FF1_ON,D,20190422,000000,97.58,97.585,97.57,97.575,123429
CME_FF1_ON,D,20190418,000000,97.59,97.59,97.58,97.585,43127
CME_FF1_ON,D,20190417,000000,97.59,97.59,97.585,97.585,51291
CME_FF1_ON,D,20190416,000000,97.595,97.595,97.59,97.59,7230
CME_FF1_ON,D,20190415,000000,97.595,97.595,97.59,97.595,7390
CME_FF1_ON,D,20190412,000000,97.595,97.595,97.59,97.595,1907
CME_FF1_ON,D,20190411,000000,97.6,97.6,97.59,97.595,45403
CME_FF1_ON,D,20190410,000000,97.6,97.6,97.595,97.595,4833
CME_FF1_ON,D,20190409,000000,97.6,97.6,97.595,97.6,7029
CME_FF1_ON,D,20190408,000000,97.6,97.605,97.595,97.6,7740
CME_FF1_ON,D,20190405,000000,97.6,97.605,97.595,97.6,17783
CME_FF1_ON,D,20190404,000000,97.6,97.605,97.6,97.6,10613
CME_FF1_ON,D,20190403,000000,97.605,97.605,97.595,97.6,42141
CME_FF1_ON,D,20190402,000000,97.605,97.61,97.605,97.605,5894
CME_FF1_ON,D,20190401,000000,97.61,97.61,97.605,97.605,29434
CME_FF1_ON,D,20190329,000000,97.615,97.615,97.605,97.61,25183
CME_FF1_ON,D,20190328,000000,97.62,97.625,97.61,97.615,29946
CME_FF1_ON,D,20190327,000000,97.61,97.625,97.61,97.615,55683
CME_FF1_ON,D,20190326,000000,97.61,97.61,97.605,97.61,19971
CME_FF1_ON,D,20190325,000000,97.595,97.6,97.59,97.595,44251
CME_FF1_ON,D,20190322,000000,97.595,97.6,97.59,97.595,115672
CME_FF1_ON,D,20190321,000000,97.595,97.6,97.59,97.59,28583
CME_FF1_ON,D,20190320,000000,97.6,97.6,97.595,97.595,36723
CME_FF1_ON,D,20190319,000000,97.6,97.6,97.595,97.6,10058
CME_FF1_ON,D,20190318,000000,97.605,97.605,97.595,97.6,17548
CME_FF1_ON,D,20190315,000000,97.605,97.605,97.6,97.6,16391
CME_FF1_ON,D,20190314,000000,97.6,97.605,97.6,97.6,5045
CME_FF1_ON,D,20190313,000000,97.6,97.6,97.595,97.6,14028
CME_FF1_ON,D,20190312,000000,97.6,97.6,97.595,97.6,25565
CME_FF1_ON,D,20190311,000000,97.6,97.605,97.595,97.6,16502
CME_FF1_ON,D,20190308,000000,97.6,97.605,97.6,97.6,6238
CME_FF1_ON,D,20190307,000000,97.6,97.605,97.595,97.6,29549
CME_FF1_ON,D,20190306,000000,97.6,97.6,97.595,97.6,15141
CME_FF1_ON,D,20190305,000000,97.595,97.6,97.595,97.595,3322
CME_FF1_ON,D,20190304,000000,97.595,97.6,97.595,97.595,4320
CME_FF1_ON,D,20190301,000000,97.595,97.6,97.595,97.595,16361
CME_FF1_ON,D,20190228,000000,97.6,97.6,97.5975,97.5975,5985
CME_FF1_ON,D,20190227,000000,97.6,97.6,97.5975,97.5975,850
CME_FF1_ON,D,20190226,000000,97.6,97.6025,97.5975,97.5975,14083
CME_FF1_ON,D,20190225,000000,97.6025,97.6025,97.6,97.6,1750
CME_FF1_ON,D,20190222,000000,97.6,97.6025,97.5975,97.6,1167
CME_FF1_ON,D,20190221,000000,97.6,97.6025,97.5975,97.5975,2262
CME_FF1_ON,D,20190220,000000,97.6,97.6025,97.6,97.6,798
CME_FF1_ON,D,20190219,000000,97.6,97.6025,97.6,97.6,2633
CME_FF1_ON,D,20190215,000000,97.6025,97.6025,97.6,97.6025,2931
CME_FF1_ON,D,20190214,000000,97.6,97.6025,97.5975,97.6,3264
CME_FF1_ON,D,20190213,000000,97.6,97.6025,97.6,97.6,8206
CME_FF1_ON,D,20190212,000000,97.6025,97.6025,97.6,97.6,4043
CME_FF1_ON,D,20190211,000000,97.6,97.6025,97.6,97.6,781
CME_FF1_ON,D,20190208,000000,97.6,97.6025,97.6,97.6025,3420
CME_FF1_ON,D,20190207,000000,97.6,97.6025,97.5975,97.6,17430
CME_FF1_ON,D,20190206,000000,97.6025,97.6025,97.5975,97.5975,70505
CME_FF1_ON,D,20190205,000000,97.6,97.6025,97.6,97.6,2072
CME_FF1_ON,D,20190204,000000,97.6,97.6025,97.5975,97.6,9950
CME_FF1_ON,D,20190201,000000,97.6,97.6025,97.5975,97.6,10979
CME_FF1_ON,D,20190131,000000,97.5975,97.6,97.5975,97.6,1829
CME_FF1_ON,D,20190130,000000,97.5975,97.6,97.5975,97.5975,3377
CME_FF1_ON,D,20190129,000000,97.5975,97.6,97.5975,97.5975,207
CME_FF1_ON,D,20190128,000000,97.5975,97.6,97.5975,97.5975,2378
CME_FF1_ON,D,20190125,000000,97.5975,97.6,97.5975,97.5975,620
CME_FF1_ON,D,20190124,000000,97.5975,97.6,97.5975,97.5975,10899
CME_FF1_ON,D,20190123,000000,97.5975,97.6,97.5975,97.5975,630
CME_FF1_ON,D,20190122,000000,97.5975,97.6,97.5975,97.5975,2511
CME_FF1_ON,D,20190118,000000,97.5975,97.6,97.5975,97.5975,2073
CME_FF1_ON,D,20190117,000000,97.5975,97.6,97.5975,97.5975,2248
CME_FF1_ON,D,20190116,000000,97.5975,97.6,97.5975,97.5975,2507
CME_FF1_ON,D,20190115,000000,97.5975,97.6,97.5975,97.5975,4278
CME_FF1_ON,D,20190114,000000,97.5975,97.6,97.5975,97.6,1802
CME_FF1_ON,D,20190111,000000,97.5975,97.6,97.5975,97.5975,737
CME_FF1_ON,D,20190110,000000,97.6,97.6,97.5975,97.5975,1381
CME_FF1_ON,D,20190109,000000,97.5975,97.6,97.5975,97.5975,6191
CME_FF1_ON,D,20190108,000000,97.6,97.6,97.5975,97.6,18936
CME_FF1_ON,D,20190107,000000,97.6,97.6,97.5975,97.5975,10067
CME_FF1_ON,D,20190104,000000,97.6,97.6025,97.6,97.6,31729
CME_FF1_ON,D,20190103,000000,97.6,97.6025,97.5975,97.6,77488
CME_FF1_ON,D,20190102,000000,97.5975,97.6025,97.5975,97.6,81726
CME_FF1_ON,D,20181231,000000,97.5975,97.6,97.5975,97.6,14256
CME_FF1_ON,D,20181228,000000,97.595,97.6,97.595,97.6,6999
CME_FF1_ON,D,20181227,000000,97.595,97.6,97.595,97.6,29816
CME_FF1_ON,D,20181226,000000,97.6,97.61,97.595,97.6,41026
CME_FF1_ON,D,20181224,000000,97.6,97.605,97.595,97.6,59477
CME_FF1_ON,D,20181221,000000,97.595,97.6,97.595,97.6,70224
CME_FF1_ON,D,20181220,000000,97.6,97.6,97.595,97.595,21961
CME_FF1_ON,D,20181219,000000,97.635,97.64,97.595,97.6,464033
CME_FF1_ON,D,20181218,000000,97.635,97.645,97.625,97.63,236030
CME_FF1_ON,D,20181217,000000,97.62,97.64,97.615,97.63,101245
CME_FF1_ON,D,20181214,000000,97.615,97.625,97.61,97.62,85978
CME_FF1_ON,D,20181213,000000,97.615,97.62,97.61,97.615,53207
CME_FF1_ON,D,20181212,000000,97.62,97.625,97.61,97.615,156368
CME_FF1_ON,D,20181211,000000,97.63,97.63,97.61,97.62,101297
CME_FF1_ON,D,20181210,000000,97.625,97.64,97.615,97.625,140905
CME_FF1_ON,D,20181207,000000,97.62,97.63,97.605,97.625,137686
CME_FF1_ON,D,20181206,000000,97.61,97.645,97.605,97.625,297491
CME_FF1_ON,D,20181205,000000,97.61,97.61,97.61,97.61,0
CME_FF1_ON,D,20181204,000000,97.6,97.615,97.6,97.61,115477
CME_FF1_ON,D,20181203,000000,97.802,97.802,97.802,97.802,0
CME_FF1_ON,D,20181130,000000,97.8,97.8025,97.8,97.8025,2234
CME_FF1_ON,D,20181129,000000,97.8025,97.8025,97.8,97.8,4603
CME_FF1_ON,D,20181128,000000,97.8025,97.8025,97.8,97.8,1927
CME_FF1_ON,D,20181127,000000,97.8025,97.8025,97.8,97.8,578
CME_FF1_ON,D,20181126,000000,97.8025,97.8025,97.8,97.8,355
CME_FF1_ON,D,20181123,000000,97.8025,97.8025,97.8,97.8,610
CME_FF1_ON,D,20181121,000000,97.8,97.8025,97.8,97.8,345
CME_FF1_ON,D,20181120,000000,97.805,97.805,97.8,97.8,19718
CME_FF1_ON,D,20181119,000000,97.8025,97.805,97.8,97.805,34133
CME_FF1_ON,D,20181116,000000,97.8,97.8025,97.7975,97.8,2004
CME_FF1_ON,D,20181115,000000,97.8,97.8025,97.7975,97.8,10520
CME_FF1_ON,D,20181114,000000,97.8,97.8025,97.8,97.8,20976
CME_FF1_ON,D,20181113,000000,97.795,97.8,97.795,97.8,45684
CME_FF1_ON,D,20181112,000000,97.795,97.7975,97.795,97.795,3397
CME_FF1_ON,D,20181109,000000,97.7975,97.7975,97.7925,97.795,19182
CME_FF1_ON,D,20181108,000000,97.8,97.8,97.795,97.795,42407
CME_FF1_ON,D,20181107,000000,97.8,97.8,97.7975,97.7975,7988
CME_FF1_ON,D,20181106,000000,97.8025,97.8025,97.7975,97.7975,16868
CME_FF1_ON,D,20181105,000000,97.7975,97.805,97.7975,97.8,35313
CME_FF1_ON,D,20181102,000000,97.8,97.8,97.7975,97.7975,13319
CME_FF1_ON,D,20181101,000000,97.7975,97.8,97.7975,97.7975,18953
CME_FF1_ON,D,20181031,000000,97.8,97.8025,97.7975,97.8,36333
CME_FF1_ON,D,20181030,000000,97.8,97.8025,97.7975,97.8,44748
CME_FF1_ON,D,20181029,000000,97.8025,97.805,97.8,97.8,37775
CME_FF1_ON,D,20181026,000000,97.8,97.805,97.8,97.8,28724
CME_FF1_ON,D,20181025,000000,97.8,97.8,97.795,97.8,51047
CME_FF1_ON,D,20181024,000000,97.8,97.8,97.795,97.795,40789
CME_FF1_ON,D,20181023,000000,97.8,97.805,97.8,97.8,11554
CME_FF1_ON,D,20181022,000000,97.8,97.805,97.8,97.8,29208
CME_FF1_ON,D,20181019,000000,97.805,97.805,97.8,97.8,10799
CME_FF1_ON,D,20181018,000000,97.81,97.81,97.8,97.8,45992
CME_FF1_ON,D,20181017,000000,97.81,97.815,97.81,97.81,40579
CME_FF1_ON,D,20181016,000000,97.815,97.815,97.81,97.815,12584
CME_FF1_ON,D,20181015,000000,97.81,97.815,97.81,97.81,6090
CME_FF1_ON,D,20181012,000000,97.81,97.815,97.81,97.81,10609
CME_FF1_ON,D,20181011,000000,97.815,97.815,97.81,97.81,15456
CME_FF1_ON,D,20181010,000000,97.81,97.815,97.805,97.81,15280
CME_FF1_ON,D,20181009,000000,97.81,97.81,97.805,97.81,18005
CME_FF1_ON,D,20181008,000000,97.805,97.81,97.805,97.81,2811
CME_FF1_ON,D,20181005,000000,97.805,97.81,97.805,97.805,16943
CME_FF1_ON,D,20181004,000000,97.805,97.81,97.805,97.81,14921
CME_FF1_ON,D,20181003,000000,97.81,97.815,97.805,97.81,35285
CME_FF1_ON,D,20181002,000000,97.815,97.815,97.81,97.81,19709
CME_FF1_ON,D,20181001,000000,97.815,97.82,97.81,97.815,22270
CME_FF1_ON,D,20180928,000000,97.815,97.82,97.815,97.815,9491
CME_FF1_ON,D,20180927,000000,97.82,97.82,97.815,97.82,7407
CME_FF1_ON,D,20180926,000000,97.825,97.83,97.815,97.82,69100
CME_FF1_ON,D,20180925,000000,97.83,97.83,97.82,97.82,58591
CME_FF1_ON,D,20180924,000000,97.825,97.825,97.825,97.825,18116
CME_FF1_ON,D,20180921,000000,97.825,97.825,97.82,97.825,7593
CME_FF1_ON,D,20180920,000000,97.82,97.825,97.815,97.825,35490
CME_FF1_ON,D,20180919,000000,97.83,97.83,97.82,97.82,40216
CME_FF1_ON,D,20180918,000000,97.835,97.835,97.83,97.83,9193
CME_FF1_ON,D,20180917,000000,97.835,97.835,97.83,97.835,14026
CME_FF1_ON,D,20180914,000000,97.835,97.84,97.83,97.835,47497
CME_FF1_ON,D,20180913,000000,97.835,97.835,97.83,97.835,42368
CME_FF1_ON,D,20180912,000000,97.84,97.845,97.83,97.835,118638
CME_FF1_ON,D,20180911,000000,97.84,97.845,97.835,97.84,22431
CME_FF1_ON,D,20180910,000000,97.84,97.845,97.84,97.84,2264
CME_FF1_ON,D,20180907,000000,97.84,97.845,97.84,97.84,53408
CME_FF1_ON,D,20180906,000000,97.84,97.845,97.84,97.84,5792
CME_FF1_ON,D,20180905,000000,97.84,97.845,97.84,97.84,6562
CME_FF1_ON,D,20180904,000000,98.085,98.085,98.085,98.085,0
CME_FF1_ON,D,20180831,000000,98.0825,98.085,98.0825,98.085,947
CME_FF1_ON,D,20180830,000000,98.085,98.085,98.085,98.085,697
CME_FF1_ON,D,20180829,000000,98.085,98.085,98.0825,98.0825,1307
CME_FF1_ON,D,20180828,000000,98.085,98.085,98.0825,98.0825,1253
CME_FF1_ON,D,20180827,000000,98.085,98.085,98.0825,98.0825,312
CME_FF1_ON,D,20180824,000000,98.085,98.085,98.0825,98.0825,771
CME_FF1_ON,D,20180823,000000,98.0875,98.0875,98.0825,98.085,9866
CME_FF1_ON,D,20180822,000000,98.0875,98.0875,98.085,98.085,433
CME_FF1_ON,D,20180821,000000,98.0875,98.0875,98.085,98.085,4279
CME_FF1_ON,D,20180820,000000,98.0875,98.0875,98.085,98.085,3160
CME_FF1_ON,D,20180817,000000,98.0875,98.0875,98.085,98.085,3292
CME_FF1_ON,D,20180816,000000,98.09,98.09,98.085,98.085,42894
CME_FF1_ON,D,20180815,000000,98.09,98.09,98.0875,98.0875,4988
CME_FF1_ON,D,20180814,000000,98.0875,98.09,98.0875,98.0875,1351
CME_FF1_ON,D,20180813,000000,98.09,98.09,98.0875,98.0875,14800
CME_FF1_ON,D,20180810,000000,98.0875,98.09,98.0875,98.0875,4468
CME_FF1_ON,D,20180809,000000,98.0875,98.09,98.0875,98.0875,6175
CME_FF1_ON,D,20180808,000000,98.0875,98.09,98.0875,98.0875,1602
CME_FF1_ON,D,20180807,000000,98.0875,98.09,98.0875,98.0875,8147
CME_FF1_ON,D,20180806,000000,98.0875,98.09,98.085,98.0875,13416
CME_FF1_ON,D,20180803,000000,98.0875,98.0875,98.085,98.085,3121
CME_FF1_ON,D,20180802,000000,98.0825,98.0875,98.0825,98.085,23451
CME_FF1_ON,D,20180801,000000,98.0825,98.085,98.0825,98.0825,12914
CME_FF1_ON,D,20180731,000000,98.08,98.0825,98.08,98.08,7933
CME_FF1_ON,D,20180730,000000,98.0825,98.0825,98.08,98.08,10534
CME_FF1_ON,D,20180727,000000,98.08,98.085,98.08,98.08,4127
CME_FF1_ON,D,20180726,000000,98.08,98.08,98.075,98.08,5995
CME_FF1_ON,D,20180725,000000,98.08,98.085,98.08,98.08,10008
CME_FF1_ON,D,20180724,000000,98.08,98.08,98.075,98.08,3608
CME_FF1_ON,D,20180723,000000,98.08,98.085,98.08,98.08,6285
CME_FF1_ON,D,20180720,000000,98.08,98.085,98.075,98.08,23554
CME_FF1_ON,D,20180719,000000,98.075,98.08,98.075,98.075,6352
CME_FF1_ON,D,20180718,000000,98.075,98.08,98.075,98.075,6954
CME_FF1_ON,D,20180717,000000,98.08,98.08,98.07,98.075,18566
CME_FF1_ON,D,20180716,000000,98.085,98.085,98.08,98.08,16354
CME_FF1_ON,D,20180713,000000,98.085,98.085,98.08,98.085,837
CME_FF1_ON,D,20180712,000000,98.085,98.085,98.08,98.085,18019
CME_FF1_ON,D,20180711,000000,98.085,98.085,98.08,98.085,10799
CME_FF1_ON,D,20180710,000000,98.08,98.085,98.08,98.085,8166
CME_FF1_ON,D,20180709,000000,98.08,98.085,98.08,98.085,3818
CME_FF1_ON,D,20180706,000000,98.08,98.085,98.075,98.08,14176
CME_FF1_ON,D,20180705,000000,98.075,98.08,98.075,98.075,9243
CME_FF1_ON,D,20180703,000000,98.075,98.08,98.075,98.075,6439
CME_FF1_ON,D,20180702,000000,98.075,98.08,98.07,98.075,14075
CME_FF1_ON,D,20180629,000000,98.075,98.075,98.07,98.075,16183
CME_FF1_ON,D,20180628,000000,98.07,98.08,98.07,98.07,49177
CME_FF1_ON,D,20180627,000000,98.075,98.075,98.07,98.07,15372
CME_FF1_ON,D,20180626,000000,98.07,98.075,98.065,98.075,13086
CME_FF1_ON,D,20180625,000000,98.07,98.075,98.065,98.07,23751
CME_FF1_ON,D,20180622,000000,98.06,98.07,98.055,98.065,33694
CME_FF1_ON,D,20180621,000000,98.065,98.075,98.06,98.065,35737
CME_FF1_ON,D,20180620,000000,98.085,98.085,98.065,98.07,48713
CME_FF1_ON,D,20180619,000000,98.09,98.09,98.08,98.085,35981
CME_FF1_ON,D,20180618,000000,98.085,98.09,98.08,98.085,15898
CME_FF1_ON,D,20180615,000000,98.085,98.09,98.08,98.085,46127
CME_FF1_ON,D,20180614,000000,98.08,98.085,98.08,98.08,28682
CME_FF1_ON,D,20180613,000000,98.075,98.085,98.065,98.085,93247
CME_FF1_ON,D,20180612,000000,98.08,98.085,98.065,98.075,50085
CME_FF1_ON,D,20180611,000000,98.08,98.085,98.075,98.08,20851
CME_FF1_ON,D,20180608,000000,98.08,98.09,98.08,98.085,26144
CME_FF1_ON,D,20180607,000000,98.085,98.09,98.08,98.085,47125
CME_FF1_ON,D,20180606,000000,98.08,98.085,98.08,98.085,19475
CME_FF1_ON,D,20180605,000000,98.085,98.09,98.08,98.08,27851
CME_FF1_ON,D,20180604,000000,98.09,98.09,98.08,98.08,33462
CME_FF1_ON,D,20180601,000000,98.3,98.3,98.3,98.3,0
CME_FF1_ON,D,20180531,000000,98.3,98.3025,98.3,98.3,1355
CME_FF1_ON,D,20180530,000000,98.3025,98.3025,98.3,98.3,4578
CME_FF1_ON,D,20180529,000000,98.3,98.3025,98.3,98.3,7416
CME_FF1_ON,D,20180525,000000,98.3,98.3025,98.3,98.3,3022
CME_FF1_ON,D,20180524,000000,98.3,98.3,98.3,98.3,14793
CME_FF1_ON,D,20180523,000000,98.3,98.3025,98.2975,98.3,20854
CME_FF1_ON,D,20180522,000000,98.3,98.3,98.2975,98.2975,3795
CME_FF1_ON,D,20180521,000000,98.2975,98.3,98.2975,98.2975,1370
CME_FF1_ON,D,20180518,000000,98.2975,98.3,98.2975,98.3,551
CME_FF1_ON,D,20180517,000000,98.2975,98.3,98.2975,98.2975,4116
CME_FF1_ON,D,20180516,000000,98.2975,98.3,98.2975,98.2975,1344
CME_FF1_ON,D,20180515,000000,98.2975,98.3,98.2975,98.2975,845
CME_FF1_ON,D,20180514,000000,98.2975,98.3,98.2975,98.3,6307
CME_FF1_ON,D,20180511,000000,98.2975,98.3,98.2975,98.3,6474
CME_FF1_ON,D,20180510,000000,98.295,98.2975,98.295,98.2975,27606
CME_FF1_ON,D,20180509,000000,98.295,98.2975,98.295,98.295,15378
CME_FF1_ON,D,20180508,000000,98.295,98.2975,98.295,98.295,15560
CME_FF1_ON,D,20180507,000000,98.2975,98.2975,98.295,98.2975,8696
CME_FF1_ON,D,20180504,000000,98.2975,98.3,98.295,98.2975,9017
CME_FF1_ON,D,20180503,000000,98.2975,98.3,98.2975,98.2975,12284
CME_FF1_ON,D,20180502,000000,98.295,98.2975,98.2925,98.295,27541
CME_FF1_ON,D,20180501,000000,98.308,98.308,98.308,98.308,0
