<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CME_TU1_ON,D,19970131,000000,99.8203125,99.9375,99.7578125,99.921875,1449
CME_TU1_ON,D,19970130,000000,99.7421875,99.8203125,99.71875,99.78125,1788
CME_TU1_ON,D,19970129,000000,99.625,99.7578125,99.609375,99.71875,1099
CME_TU1_ON,D,19970128,000000,99.6171875,99.8203125,99.609375,99.671875,1044
CME_TU1_ON,D,19970127,000000,99.65625,99.65625,99.5625,99.578125,547
CME_TU1_ON,D,19970124,000000,99.625,99.6875,99.59375,99.65625,1349
CME_TU1_ON,D,19970123,000000,99.7578125,99.7578125,99.671875,99.6953125,703
CME_TU1_ON,D,19970122,000000,99.7734375,99.8203125,99.75,99.7578125,489
CME_TU1_ON,D,19970121,000000,99.6953125,99.78125,99.609375,99.78125,1934
CME_TU1_ON,D,19970117,000000,99.7109375,99.75,99.6875,99.71875,1184
CME_TU1_ON,D,19970116,000000,99.7890625,99.8359375,99.6328125,99.671875,1551
CME_TU1_ON,D,19970115,000000,99.7734375,99.7890625,99.7109375,99.765625,1605
CME_TU1_ON,D,19970114,000000,99.5625,99.7421875,99.5625,99.7421875,2047
CME_TU1_ON,D,19970113,000000,99.6015625,99.625,99.5546875,99.5859375,2590
CME_TU1_ON,D,19970110,000000,99.8203125,99.8515625,99.53125,99.578125,1929
CME_TU1_ON,D,19970109,000000,99.6953125,99.8046875,99.625,99.7890625,1768
CME_TU1_ON,D,19970108,000000,99.8125,99.8203125,99.6796875,99.6953125,1718
CME_TU1_ON,D,19970107,000000,99.7734375,99.796875,99.71875,99.7265625,1401
CME_TU1_ON,D,19970106,000000,99.765625,99.8046875,99.75,99.765625,1438
CME_TU1_ON,D,19970103,000000,99.796875,99.8671875,99.7578125,99.78125,2168
CME_TU1_ON,D,19970102,000000,99.9140625,99.96875,99.7109375,99.734375,2566
CME_TU1_ON,D,19961231,000000,100.0625,100.0703125,99.890625,99.8984375,1065
CME_TU1_ON,D,19961230,000000,100.109375,100.109375,100.0703125,100.0703125,2286
CME_TU1_ON,D,19961227,000000,100.0,100.0859375,100.0,100.0859375,844
CME_TU1_ON,D,19961226,000000,100.0,100.015625,99.9921875,100.0,221
CME_TU1_ON,D,19961224,000000,99.984375,100.0,99.9609375,100.0,2071
CME_TU1_ON,D,19961223,000000,99.9765625,100.015625,99.9609375,99.984375,1368
CME_TU1_ON,D,19961220,000000,100.0625,100.078125,99.9609375,100.0,833
CME_TU1_ON,D,19961219,000000,99.8515625,100.0,99.828125,100.0,2009
CME_TU1_ON,D,19961218,000000,99.9375,99.9609375,99.84375,99.8515625,345
CME_TU1_ON,D,19961217,000000,99.953125,99.96875,99.8671875,99.9296875,2109
CME_TU1_ON,D,19961216,000000,100.1328125,100.1328125,99.9765625,99.9765625,1959
CME_TU1_ON,D,19961213,000000,99.9765625,100.109375,99.9609375,100.109375,1690
CME_TU1_ON,D,19961212,000000,99.9375,100.078125,99.9375,99.953125,1561
CME_TU1_ON,D,19961211,000000,100.0859375,100.109375,99.984375,100.0,3415
CME_TU1_ON,D,19961210,000000,100.1875,100.2109375,100.1484375,100.1796875,2479
CME_TU1_ON,D,19961209,000000,100.21875,100.2265625,100.1796875,100.21875,1328
CME_TU1_ON,D,19961206,000000,100.1328125,100.1796875,99.953125,100.1328125,3021
CME_TU1_ON,D,19961205,000000,100.3203125,100.3359375,100.140625,100.1640625,3683
CME_TU1_ON,D,19961204,000000,100.390625,100.40625,100.296875,100.3203125,3050
CME_TU1_ON,D,19961203,000000,100.4375,100.46875,100.359375,100.40625,4276
CME_TU1_ON,D,19961202,000000,100.4140625,100.421875,100.3671875,100.4140625,2721
CME_TU1_ON,D,19961129,000000,100.359375,100.4609375,100.359375,100.4609375,1016
CME_TU1_ON,D,19961127,000000,100.375,100.421875,100.2890625,100.3203125,7016
CME_TU1_ON,D,19961126,000000,100.4453125,100.515625,100.421875,100.421875,5339
CME_TU1_ON,D,19961125,000000,100.3671875,100.453125,100.3671875,100.4140625,7542
CME_TU1_ON,D,19961122,000000,100.390625,100.3984375,100.3671875,100.3828125,1767
CME_TU1_ON,D,19961121,000000,100.4296875,100.46875,100.3984375,100.40625,1002
CME_TU1_ON,D,19961120,000000,100.34375,100.46875,100.3359375,100.4375,1114
CME_TU1_ON,D,19961119,000000,100.3828125,100.46875,100.375,100.40625,542
CME_TU1_ON,D,19961118,000000,100.4140625,100.4296875,100.3515625,100.359375,377
CME_TU1_ON,D,19961115,000000,100.40625,100.46875,100.390625,100.390625,2992
CME_TU1_ON,D,19961114,000000,100.3046875,100.4296875,100.2890625,100.421875,5041
CME_TU1_ON,D,19961113,000000,100.3125,100.3359375,100.2578125,100.328125,2053
CME_TU1_ON,D,19961112,000000,100.2265625,100.3203125,100.2265625,100.3203125,888
CME_TU1_ON,D,19961108,000000,100.3046875,100.3046875,100.2109375,100.2265625,573
CME_TU1_ON,D,19961107,000000,100.1484375,100.2890625,100.1171875,100.2890625,1822
CME_TU1_ON,D,19961106,000000,100.296875,100.3203125,100.2265625,100.2265625,761
CME_TU1_ON,D,19961105,000000,100.234375,100.2890625,100.2265625,100.2578125,2064
CME_TU1_ON,D,19961104,000000,100.1484375,100.1953125,100.1171875,100.1875,2653
CME_TU1_ON,D,19961101,000000,100.2421875,100.359375,100.140625,100.1484375,920
CME_TU1_ON,D,19961031,000000,100.15625,100.2109375,100.140625,100.1953125,1540
CME_TU1_ON,D,19961030,000000,100.203125,100.3046875,100.109375,100.15625,2102
CME_TU1_ON,D,19961029,000000,99.890625,100.2109375,99.8671875,100.1796875,2013
CME_TU1_ON,D,19961028,000000,99.9453125,99.953125,99.890625,99.8984375,909
CME_TU1_ON,D,19961025,000000,99.859375,99.9453125,99.7265625,99.9296875,767
CME_TU1_ON,D,19961024,000000,99.8671875,99.890625,99.828125,99.875,195
CME_TU1_ON,D,19961023,000000,99.7890625,99.8671875,99.7890625,99.8671875,368
CME_TU1_ON,D,19961022,000000,99.90625,99.90625,99.8203125,99.8203125,527
CME_TU1_ON,D,19961021,000000,99.9375,99.953125,99.9140625,99.9140625,202
CME_TU1_ON,D,19961018,000000,99.96875,100.0078125,99.90625,99.953125,1031
CME_TU1_ON,D,19961017,000000,99.875,99.96875,99.875,99.9375,819
CME_TU1_ON,D,19961016,000000,99.828125,99.8828125,99.7578125,99.8359375,1069
CME_TU1_ON,D,19961015,000000,99.8359375,99.890625,99.8125,99.84375,854
CME_TU1_ON,D,19961011,000000,99.6796875,99.8671875,99.6640625,99.8359375,1298
CME_TU1_ON,D,19961010,000000,99.8046875,99.8046875,99.65625,99.6796875,1593
CME_TU1_ON,D,19961009,000000,99.8203125,99.890625,99.78125,99.78125,2612
CME_TU1_ON,D,19961008,000000,99.8828125,99.9375,99.84375,99.8515625,453
CME_TU1_ON,D,19961007,000000,99.90625,99.921875,99.8671875,99.875,764
CME_TU1_ON,D,19961004,000000,99.671875,99.984375,99.6640625,99.96875,3226
CME_TU1_ON,D,19961003,000000,99.7265625,99.7421875,99.65625,99.6640625,861
CME_TU1_ON,D,19961002,000000,99.640625,99.7109375,99.640625,99.6953125,1139
CME_TU1_ON,D,19961001,000000,99.5,99.6328125,99.453125,99.625,1188
CME_TU1_ON,D,19960930,000000,99.5625,99.59375,99.4609375,99.484375,832
CME_TU1_ON,D,19960927,000000,99.6171875,99.6640625,99.53125,99.5390625,824
CME_TU1_ON,D,19960926,000000,99.5,99.6640625,99.4921875,99.6015625,1061
CME_TU1_ON,D,19960925,000000,99.3828125,99.515625,99.375,99.5078125,1748
CME_TU1_ON,D,19960924,000000,99.21875,99.515625,99.1875,99.3984375,2320
CME_TU1_ON,D,19960923,000000,99.140625,99.234375,99.140625,99.21875,155
CME_TU1_ON,D,19960920,000000,99.1875,99.2578125,99.171875,99.1875,1360
CME_TU1_ON,D,19960919,000000,99.234375,99.2421875,99.125,99.1640625,870
CME_TU1_ON,D,19960918,000000,99.1640625,99.2265625,99.1640625,99.2109375,2020
CME_TU1_ON,D,19960917,000000,99.4453125,99.4453125,99.15625,99.2265625,2515
CME_TU1_ON,D,19960916,000000,99.4375,99.4453125,99.4296875,99.4453125,772
CME_TU1_ON,D,19960913,000000,99.1328125,99.5,99.125,99.4453125,3653
CME_TU1_ON,D,19960912,000000,99.0703125,99.1875,99.0,99.125,1368
CME_TU1_ON,D,19960911,000000,99.0,99.03125,98.9453125,99.0234375,3061
CME_TU1_ON,D,19960910,000000,99.140625,99.1484375,98.9921875,99.0234375,5231
CME_TU1_ON,D,19960909,000000,99.0625,99.1171875,99.03125,99.109375,1054
CME_TU1_ON,D,19960906,000000,98.90625,99.0625,98.65625,99.015625,3036
CME_TU1_ON,D,19960905,000000,98.9609375,98.9609375,98.859375,98.890625,3815
CME_TU1_ON,D,19960904,000000,99.0390625,99.0390625,98.8984375,98.9453125,2664
CME_TU1_ON,D,19960903,000000,99.1484375,99.1484375,98.7890625,98.9921875,2504
CME_TU1_ON,D,19960830,000000,99.421875,99.4375,99.09375,99.2578125,2388
CME_TU1_ON,D,19960829,000000,99.578125,99.578125,99.40625,99.4140625,3661
CME_TU1_ON,D,19960828,000000,99.5703125,99.5703125,99.5,99.5078125,1618
CME_TU1_ON,D,19960827,000000,99.515625,99.5546875,99.5,99.5234375,2518
CME_TU1_ON,D,19960826,000000,99.5703125,99.578125,99.4609375,99.4609375,3066
CME_TU1_ON,D,19960823,000000,99.8046875,99.8046875,99.625,99.65625,6114
CME_TU1_ON,D,19960822,000000,99.84375,99.8515625,99.7578125,99.8046875,852
CME_TU1_ON,D,19960821,000000,99.8203125,99.8203125,99.796875,99.8125,1014
CME_TU1_ON,D,19960820,000000,99.84375,99.8671875,99.796875,99.84375,3268
CME_TU1_ON,D,19960819,000000,99.8828125,99.8984375,99.8046875,99.828125,870
CME_TU1_ON,D,19960816,000000,99.8203125,99.890625,99.8203125,99.890625,1441
CME_TU1_ON,D,19960815,000000,99.828125,99.8515625,99.75,99.75,1588
CME_TU1_ON,D,19960814,000000,99.796875,99.84375,99.7890625,99.84375,922
CME_TU1_ON,D,19960813,000000,99.9375,99.9921875,99.8046875,99.8046875,1878
CME_TU1_ON,D,19960812,000000,99.9765625,99.9765625,99.90625,99.953125,235
CME_TU1_ON,D,19960809,000000,99.859375,99.9375,99.8515625,99.921875,962
CME_TU1_ON,D,19960808,000000,99.84375,99.8828125,99.8046875,99.8125,754
CME_TU1_ON,D,19960807,000000,99.90625,99.921875,99.7890625,99.828125,1013
CME_TU1_ON,D,19960806,000000,99.8671875,99.890625,99.8359375,99.84375,906
CME_TU1_ON,D,19960805,000000,99.890625,99.8984375,99.8828125,99.890625,1103
CME_TU1_ON,D,19960802,000000,99.640625,99.9375,99.640625,99.90625,5497
CME_TU1_ON,D,19960801,000000,99.4140625,99.7578125,99.3046875,99.640625,2452
CME_TU1_ON,D,19960731,000000,99.21875,99.4140625,99.21875,99.390625,2902
CME_TU1_ON,D,19960730,000000,99.125,99.2578125,99.078125,99.21875,2951
CME_TU1_ON,D,19960729,000000,99.2109375,99.2109375,99.109375,99.125,1535
CME_TU1_ON,D,19960726,000000,99.3046875,99.3125,99.2421875,99.2578125,399
CME_TU1_ON,D,19960725,000000,99.21875,99.3359375,99.203125,99.25,812
CME_TU1_ON,D,19960724,000000,99.3984375,99.453125,99.21875,99.2421875,1586
CME_TU1_ON,D,19960723,000000,99.2421875,99.34375,99.234375,99.328125,551
CME_TU1_ON,D,19960722,000000,99.328125,99.3984375,99.2734375,99.28125,1178
CME_TU1_ON,D,19960719,000000,99.4453125,99.4453125,99.359375,99.3828125,917
CME_TU1_ON,D,19960718,000000,99.2734375,99.515625,99.21875,99.5078125,1562
CME_TU1_ON,D,19960717,000000,99.3125,99.375,99.2890625,99.328125,2111
CME_TU1_ON,D,19960716,000000,99.09375,99.546875,99.09375,99.3671875,3316
CME_TU1_ON,D,19960715,000000,99.171875,99.21875,99.078125,99.15625,291
CME_TU1_ON,D,19960712,000000,99.203125,99.3359375,99.125,99.234375,1374
CME_TU1_ON,D,19960711,000000,99.0625,99.2578125,98.9921875,99.203125,2544
CME_TU1_ON,D,19960710,000000,98.984375,99.125,98.9453125,99.1015625,2156
CME_TU1_ON,D,19960709,000000,98.9453125,98.984375,98.8984375,98.9609375,1176
CME_TU1_ON,D,19960708,000000,98.7578125,98.9296875,98.75,98.8828125,1982
CME_TU1_ON,D,19960705,000000,99.3046875,99.3125,98.8515625,98.8671875,2625
CME_TU1_ON,D,19960703,000000,99.2734375,99.3984375,99.2421875,99.3671875,1622
CME_TU1_ON,D,19960702,000000,99.4140625,99.453125,99.25,99.2578125,2685
CME_TU1_ON,D,19960701,000000,99.4296875,99.4765625,99.3671875,99.4453125,1720
CME_TU1_ON,D,19960628,000000,99.2734375,99.546875,99.2734375,99.5,3309
CME_TU1_ON,D,19960627,000000,99.125,99.3046875,99.109375,99.296875,1419
CME_TU1_ON,D,19960626,000000,99.125,99.15625,99.0625,99.125,471
CME_TU1_ON,D,19960625,000000,99.1015625,99.15625,99.1015625,99.1328125,1939
CME_TU1_ON,D,19960624,000000,99.0625,99.109375,99.0625,99.1015625,98
CME_TU1_ON,D,19960621,000000,99.0546875,99.109375,99.046875,99.0625,693
CME_TU1_ON,D,19960620,000000,99.03125,99.0390625,98.953125,98.9921875,924
CME_TU1_ON,D,19960619,000000,99.125,99.125,99.0,99.0234375,448
CME_TU1_ON,D,19960618,000000,99.0859375,99.2109375,99.078125,99.109375,1405
CME_TU1_ON,D,19960617,000000,99.0703125,99.171875,99.046875,99.15625,714
CME_TU1_ON,D,19960614,000000,98.953125,99.109375,98.9296875,99.09375,888
CME_TU1_ON,D,19960613,000000,98.765625,98.984375,98.765625,98.9609375,1506
CME_TU1_ON,D,19960612,000000,98.9140625,99.0078125,98.8828125,98.9140625,711
CME_TU1_ON,D,19960611,000000,98.8671875,98.9921875,98.8515625,98.9296875,2468
CME_TU1_ON,D,19960610,000000,98.96875,98.9765625,98.8828125,98.8984375,1965
CME_TU1_ON,D,19960607,000000,99.375,99.3828125,98.8828125,98.953125,3434
CME_TU1_ON,D,19960606,000000,99.2734375,99.40625,99.2734375,99.3359375,2637
CME_TU1_ON,D,19960605,000000,99.1484375,99.2109375,99.1328125,99.2109375,1802
CME_TU1_ON,D,19960604,000000,99.140625,99.203125,99.125,99.15625,2877
CME_TU1_ON,D,19960603,000000,99.0703125,99.1875,99.0625,99.109375,3136
CME_TU1_ON,D,19960531,000000,99.515625,99.53125,99.3359375,99.40625,2415
CME_TU1_ON,D,19960530,000000,99.5234375,99.5625,99.4765625,99.546875,4413
CME_TU1_ON,D,19960529,000000,99.734375,99.765625,99.5625,99.5625,5586
CME_TU1_ON,D,19960528,000000,99.8125,99.84375,99.7421875,99.75,2779
CME_TU1_ON,D,19960524,000000,99.7109375,99.796875,99.703125,99.7890625,1331
CME_TU1_ON,D,19960523,000000,99.828125,99.8515625,99.6953125,99.7109375,2303
CME_TU1_ON,D,19960522,000000,99.7109375,99.828125,99.703125,99.828125,1421
CME_TU1_ON,D,19960521,000000,99.7890625,99.8359375,99.7578125,99.7578125,1326
CME_TU1_ON,D,19960520,000000,99.78125,99.8359375,99.78125,99.796875,867
CME_TU1_ON,D,19960517,000000,99.625,99.7578125,99.625,99.734375,944
CME_TU1_ON,D,19960516,000000,99.703125,99.7109375,99.65625,99.671875,1530
CME_TU1_ON,D,19960515,000000,99.8671875,99.8671875,99.78125,99.796875,2120
CME_TU1_ON,D,19960514,000000,99.734375,99.8515625,99.7109375,99.8125,1788
CME_TU1_ON,D,19960513,000000,99.7109375,99.71875,99.6640625,99.6953125,446
CME_TU1_ON,D,19960510,000000,99.4453125,99.765625,99.4453125,99.671875,2583
CME_TU1_ON,D,19960509,000000,99.609375,99.609375,99.453125,99.5,1173
CME_TU1_ON,D,19960508,000000,99.3828125,99.53125,99.3671875,99.53125,1219
CME_TU1_ON,D,19960507,000000,99.46875,99.4765625,99.3828125,99.4375,1091
CME_TU1_ON,D,19960506,000000,99.4453125,99.484375,99.4453125,99.4609375,838
CME_TU1_ON,D,19960503,000000,99.40625,99.640625,99.3515625,99.3984375,4601
CME_TU1_ON,D,19960502,000000,99.703125,99.7578125,99.3828125,99.421875,6179
CME_TU1_ON,D,19960501,000000,99.5859375,99.7265625,99.578125,99.703125,1281
CME_TU1_ON,D,19960430,000000,99.7421875,99.7578125,99.6328125,99.6796875,1760
CME_TU1_ON,D,19960429,000000,99.84375,99.84375,99.7734375,99.7734375,927
CME_TU1_ON,D,19960426,000000,99.859375,99.890625,99.8359375,99.875,632
CME_TU1_ON,D,19960425,000000,99.7734375,99.7890625,99.7109375,99.7890625,591
CME_TU1_ON,D,19960424,000000,99.84375,99.890625,99.7734375,99.7734375,2922
CME_TU1_ON,D,19960423,000000,99.828125,99.859375,99.7890625,99.859375,1495
CME_TU1_ON,D,19960422,000000,99.8984375,99.9453125,99.8828125,99.8828125,380
CME_TU1_ON,D,19960419,000000,99.734375,99.8515625,99.734375,99.8515625,1176
CME_TU1_ON,D,19960418,000000,99.8125,99.8203125,99.640625,99.6953125,835
CME_TU1_ON,D,19960417,000000,99.7890625,99.8046875,99.71875,99.765625,671
CME_TU1_ON,D,19960416,000000,99.8515625,99.8828125,99.7578125,99.8515625,403
CME_TU1_ON,D,19960415,000000,99.8203125,99.8671875,99.7734375,99.859375,650
CME_TU1_ON,D,19960412,000000,99.453125,99.7890625,99.453125,99.7734375,1168
CME_TU1_ON,D,19960411,000000,99.4375,99.578125,99.3359375,99.4453125,1202
CME_TU1_ON,D,19960410,000000,99.640625,99.640625,99.46875,99.5,1377
CME_TU1_ON,D,19960409,000000,99.5078125,99.5859375,99.484375,99.578125,2052
CME_TU1_ON,D,19960408,000000,99.4453125,99.515625,99.3828125,99.46875,2367
CME_TU1_ON,D,19960405,000000,99.9140625,99.9375,99.515625,99.5625,2118
CME_TU1_ON,D,19960404,000000,100.109375,100.109375,99.9765625,99.9765625,1249
CME_TU1_ON,D,19960403,000000,100.109375,100.125,100.0859375,100.1015625,3481
CME_TU1_ON,D,19960402,000000,100.1328125,100.1875,100.1328125,100.171875,1913
CME_TU1_ON,D,19960401,000000,100.1171875,100.1484375,100.0625,100.109375,894
CME_TU1_ON,D,19960329,000000,99.953125,100.109375,99.9453125,100.109375,1607
CME_TU1_ON,D,19960328,000000,99.953125,99.9921875,99.8515625,99.890625,1020
CME_TU1_ON,D,19960327,000000,100.21875,100.3203125,100.015625,100.0234375,1124
CME_TU1_ON,D,19960326,000000,100.2578125,100.2578125,100.15625,100.2265625,622
CME_TU1_ON,D,19960325,000000,100.1328125,100.2578125,100.1328125,100.2578125,275
CME_TU1_ON,D,19960322,000000,100.1328125,100.1796875,100.109375,100.1328125,829
CME_TU1_ON,D,19960321,000000,100.203125,100.2421875,100.1015625,100.1796875,606
CME_TU1_ON,D,19960320,000000,99.9375,100.15625,99.828125,100.1484375,2196
CME_TU1_ON,D,19960319,000000,99.8984375,100.0,99.8515625,99.9375,975
CME_TU1_ON,D,19960318,000000,99.8828125,99.96875,99.8359375,99.8828125,1063
CME_TU1_ON,D,19960315,000000,100.1328125,100.1796875,99.875,99.8828125,2168
CME_TU1_ON,D,19960314,000000,100.1796875,100.2734375,100.1328125,100.1484375,1440
CME_TU1_ON,D,19960313,000000,100.078125,100.2109375,100.078125,100.140625,1602
CME_TU1_ON,D,19960312,000000,100.109375,100.1328125,100.015625,100.125,2292
CME_TU1_ON,D,19960311,000000,100.09375,100.21875,99.90625,100.203125,5229
CME_TU1_ON,D,19960308,000000,100.796875,100.8125,100.0,100.1015625,3560
CME_TU1_ON,D,19960307,000000,100.8125,100.84375,100.7734375,100.8203125,2865
CME_TU1_ON,D,19960306,000000,101.0703125,101.0703125,100.8515625,100.875,2430
CME_TU1_ON,D,19960305,000000,101.1953125,101.1953125,101.015625,101.078125,1302
CME_TU1_ON,D,19960304,000000,101.1484375,101.234375,101.1484375,101.2265625,1550
CME_TU1_ON,D,19960301,000000,100.796875,101.109375,100.78125,101.09375,3648
CME_TU1_ON,D,19960229,000000,100.875,100.9375,100.6875,100.78125,3487
CME_TU1_ON,D,19960228,000000,100.96875,101.046875,100.78125,100.8046875,8087
CME_TU1_ON,D,19960227,000000,101.21875,101.265625,101.0078125,101.0234375,11321
CME_TU1_ON,D,19960226,000000,101.2109375,101.2265625,101.1171875,101.21875,3227
CME_TU1_ON,D,19960223,000000,101.421875,101.4921875,101.1640625,101.2421875,2657
CME_TU1_ON,D,19960222,000000,101.296875,101.375,101.28125,101.328125,2534
CME_TU1_ON,D,19960221,000000,101.1640625,101.296875,101.0625,101.1875,3293
CME_TU1_ON,D,19960220,000000,101.453125,101.5546875,101.1484375,101.1484375,6683
CME_TU1_ON,D,19960216,000000,101.7421875,101.765625,101.671875,101.6796875,1967
CME_TU1_ON,D,19960215,000000,101.8671875,101.875,101.734375,101.7421875,3085
CME_TU1_ON,D,19960214,000000,101.921875,101.921875,101.8515625,101.8671875,1505
CME_TU1_ON,D,19960213,000000,101.890625,101.9296875,101.859375,101.921875,493
CME_TU1_ON,D,19960212,000000,101.8203125,101.8984375,101.8125,101.890625,2364
CME_TU1_ON,D,19960209,000000,101.7890625,101.84375,101.6875,101.8046875,2292
CME_TU1_ON,D,19960208,000000,101.7265625,101.765625,101.703125,101.7578125,2713
CME_TU1_ON,D,19960207,000000,101.734375,101.75,101.703125,101.71875,4304
CME_TU1_ON,D,19960206,000000,101.6796875,101.71875,101.6484375,101.6953125,3147
CME_TU1_ON,D,19960205,000000,101.671875,101.6875,101.6484375,101.671875,1391
CME_TU1_ON,D,19960202,000000,101.7109375,101.8984375,101.703125,101.734375,3920
CME_TU1_ON,D,19960201,000000,101.6875,101.75,101.671875,101.703125,1455
CME_TU1_ON,D,19960131,000000,101.609375,101.7109375,101.5859375,101.703125,2404
CME_TU1_ON,D,19960130,000000,101.4453125,101.578125,101.4375,101.5703125,1692
CME_TU1_ON,D,19960129,000000,101.4921875,101.4921875,101.359375,101.4453125,1327
CME_TU1_ON,D,19960126,000000,101.3828125,101.5,101.2421875,101.4921875,2388
CME_TU1_ON,D,19960125,000000,101.5390625,101.546875,101.359375,101.3828125,2679
CME_TU1_ON,D,19960124,000000,101.421875,101.5390625,101.390625,101.4921875,4338
CME_TU1_ON,D,19960123,000000,101.375,101.4765625,101.375,101.4375,4500
CME_TU1_ON,D,19960122,000000,101.453125,101.484375,101.4375,101.4375,1977
CME_TU1_ON,D,19960119,000000,101.6171875,101.625,101.453125,101.5390625,669
CME_TU1_ON,D,19960118,000000,101.53125,101.5859375,101.5078125,101.5859375,1455
CME_TU1_ON,D,19960117,000000,101.4609375,101.5234375,101.421875,101.5234375,861
CME_TU1_ON,D,19960116,000000,101.34375,101.453125,101.34375,101.4453125,2342
CME_TU1_ON,D,19960112,000000,101.2734375,101.359375,101.25,101.2890625,2359
CME_TU1_ON,D,19960111,000000,101.15625,101.2265625,101.1015625,101.2109375,1209
CME_TU1_ON,D,19960110,000000,101.2265625,101.2265625,101.1171875,101.15625,2174
CME_TU1_ON,D,19960109,000000,101.265625,101.3125,101.1953125,101.2578125,1075
CME_TU1_ON,D,19960108,000000,101.2265625,101.2421875,101.2109375,101.2265625,156
CME_TU1_ON,D,19960105,000000,101.265625,101.265625,101.1484375,101.234375,965
CME_TU1_ON,D,19960104,000000,101.34375,101.3828125,101.265625,101.265625,2413
CME_TU1_ON,D,19960103,000000,101.3125,101.328125,101.265625,101.3046875,1163
CME_TU1_ON,D,19960102,000000,101.2890625,101.296875,101.203125,101.265625,970
CME_TU1_ON,D,19951229,000000,101.28125,101.3125,101.2109375,101.3046875,311
CME_TU1_ON,D,19951228,000000,101.1796875,101.265625,101.171875,101.234375,745
CME_TU1_ON,D,19951227,000000,101.1640625,101.1875,101.1328125,101.1640625,521
CME_TU1_ON,D,19951226,000000,101.0546875,101.1015625,101.0546875,101.1015625,209
CME_TU1_ON,D,19951222,000000,101.015625,101.0703125,101.0078125,101.0703125,237
CME_TU1_ON,D,19951221,000000,101.0078125,101.0234375,100.96875,100.984375,818
CME_TU1_ON,D,19951220,000000,101.0859375,101.1328125,101.0078125,101.0078125,913
CME_TU1_ON,D,19951219,000000,100.8203125,101.0859375,100.7265625,101.0625,3602
CME_TU1_ON,D,19951218,000000,100.9375,100.9375,100.8046875,100.8203125,670
CME_TU1_ON,D,19951215,000000,100.9765625,101.0,100.953125,100.9921875,1661
CME_TU1_ON,D,19951214,000000,100.9375,100.984375,100.9375,100.9453125,3163
CME_TU1_ON,D,19951213,000000,100.953125,100.953125,100.890625,100.9296875,965
CME_TU1_ON,D,19951212,000000,100.984375,101.0,100.875,100.9453125,657
CME_TU1_ON,D,19951211,000000,100.9765625,100.984375,100.9375,100.96875,1826
CME_TU1_ON,D,19951208,000000,100.9375,101.1015625,100.84375,100.8828125,1373
CME_TU1_ON,D,19951207,000000,100.984375,101.0078125,100.8984375,100.953125,2555
CME_TU1_ON,D,19951206,000000,101.0703125,101.1484375,100.9765625,101.0078125,2884
CME_TU1_ON,D,19951205,000000,101.09375,101.1171875,101.0546875,101.0703125,6776
CME_TU1_ON,D,19951204,000000,101.078125,101.15625,101.078125,101.1328125,2255
CME_TU1_ON,D,19951201,000000,101.015625,101.1171875,100.984375,101.078125,9052
CME_TU1_ON,D,19951130,000000,100.84375,100.9140625,100.796875,100.8984375,3832
CME_TU1_ON,D,19951129,000000,100.71875,100.78125,100.7109375,100.7734375,2798
CME_TU1_ON,D,19951128,000000,100.7265625,100.7578125,100.6640625,100.71875,8929
CME_TU1_ON,D,19951127,000000,100.7109375,100.7734375,100.7109375,100.75,1709
CME_TU1_ON,D,19951124,000000,100.71875,100.7265625,100.6640625,100.7109375,2143
CME_TU1_ON,D,19951122,000000,100.6796875,100.6953125,100.640625,100.6796875,631
CME_TU1_ON,D,19951121,000000,100.75,100.7578125,100.6796875,100.703125,4112
CME_TU1_ON,D,19951120,000000,100.7890625,100.7890625,100.7265625,100.78125,3006
CME_TU1_ON,D,19951117,000000,100.7265625,100.78125,100.703125,100.78125,1373
CME_TU1_ON,D,19951116,000000,100.671875,100.8125,100.671875,100.75,2556
CME_TU1_ON,D,19951115,000000,100.7578125,100.8125,100.625,100.640625,2264
CME_TU1_ON,D,19951114,000000,100.765625,100.78125,100.6875,100.734375,2207
CME_TU1_ON,D,19951113,000000,100.6015625,100.75,100.5703125,100.7265625,1717
CME_TU1_ON,D,19951110,000000,100.671875,100.6796875,100.578125,100.6484375,2495
CME_TU1_ON,D,19951109,000000,100.75,100.7734375,100.6796875,100.703125,819
CME_TU1_ON,D,19951108,000000,100.640625,100.75,100.640625,100.7421875,2603
CME_TU1_ON,D,19951107,000000,100.671875,100.6796875,100.6015625,100.609375,855
CME_TU1_ON,D,19951106,000000,100.703125,100.734375,100.6796875,100.6875,247
CME_TU1_ON,D,19951103,000000,100.828125,100.828125,100.703125,100.75,4596
CME_TU1_ON,D,19951102,000000,100.6640625,100.8046875,100.6484375,100.765625,3818
CME_TU1_ON,D,19951101,000000,100.515625,100.7421875,100.46875,100.6796875,4607
CME_TU1_ON,D,19951031,000000,100.4375,100.546875,100.4375,100.5234375,301
CME_TU1_ON,D,19951030,000000,100.5234375,100.5390625,100.4765625,100.515625,2271
CME_TU1_ON,D,19951027,000000,100.421875,100.515625,100.2734375,100.5078125,3158
CME_TU1_ON,D,19951026,000000,100.4609375,100.53125,100.421875,100.484375,2747
CME_TU1_ON,D,19951025,000000,100.4140625,100.515625,100.4140625,100.46875,1965
CME_TU1_ON,D,19951024,000000,100.2421875,100.421875,100.234375,100.3984375,1990
CME_TU1_ON,D,19951023,000000,100.25,100.28125,100.2421875,100.28125,1092
